1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -4.4382682668340884e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.9661774166668695e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.9801144080869216e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.9938912253991449e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -4.0074881255037348e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -4.0208858570221906e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -4.0340659280719393e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -4.0470108737373656e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -4.0597045182062697e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -4.0721322265346227e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -4.0842811410897228e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -4.0961403979005179e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -4.1077013184139677e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -4.1189575725120814e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -4.1299053090818311e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -4.1405432509423346e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -4.1508727515117450e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -4.1608978112313605e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -4.1706250524450961e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -4.1800636521475742e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -4.1892252327505697e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -4.1981237117625914e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -4.2067751120167746e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -4.2151973348035709e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -4.2234098989549818e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -4.2314336495716798e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -4.2392904406723908e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -4.2470027965639723e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -4.2545935571709154e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -4.2620855129156121e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -4.2695010349977441e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -4.2768617070778625e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -4.2841879644217884e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -4.2914987465078147e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.2988111689375730e-01 
