1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.7206476973492381e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.4142463273001200e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.4580125191716243e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.5018656163129080e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.5457160669677340e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.5894722922560535e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.6330412673608198e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.6763291281876276e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.7192417966699787e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.7616856175937674e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.8035679996297506e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.8447980531938925e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.8852872178042269e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.9249498717657633e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.9637039172885408e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -4.0014713345219405e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -4.0381786984614193e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -4.0737576532434749e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -4.1081453389777628e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -4.1412847669603864e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -4.1731251398548613e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -4.2036221142039931e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -4.2327380034309520e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -4.2604419202883426e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -4.2867098585048863e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -4.3115247141474555e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -4.3348762479491115e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -4.3567609905404803e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -4.3771820931520034e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -4.3961491269199982e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -4.4136778344239797e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -4.4297898375005368e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -4.4445123057179559e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -4.4578775901538381e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.4699228272960978e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -4.4806895179870743e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -4.4902230863562481e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -4.4985724236417218e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -4.5057894216928013e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -4.5119285007806015e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -4.5170461361292530e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -4.5212003873251422e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -4.5244504344734704e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.5268561246594174e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -4.5284775319427550e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.5293745337779756e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.5296064064146146e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.5292314414995305e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.5283065857809557e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.5268871055087079e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.5250262768362987e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.5227751032660685e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.5201820609348303e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.5172928723189004e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.5141503087407836e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.5107940218858977e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.5072604043834841e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.5035824793685653e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.4997898188196800e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.4959084903554902e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.4919610320696374e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.4879664548840942e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.4839402718027693e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.4798945533471440e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.4758380083520566e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -4.4717760891886538e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.4677111203645137e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.4636424493244747e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.4595666181422627e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.4554775546512293e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -4.4513667814157587e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.4472236407935473e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -4.4430355341869254e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -4.4387881734312057e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -4.4344658421230398e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.4300516645566657e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.4255278798137837e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.4208761184477918e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.4160776791200185e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.4111138024867858e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.4059659396060563e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.4006160121332194e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.3950466616105194e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.3892414852236050e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.3831852555056383e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.3768641216108328e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.3702657899584274e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.3633796822604215e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.3561970691919277e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.3487111782380400e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -4.3409172745519753e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.3328127139820988e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.3243969677660077e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.3156716187418259e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.3066403292861716e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.2973087815487038e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.2876845909084632e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.2777771939234549e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.2675977123738235e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.2571587953090295e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.2464744412915228e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.2355598032832564e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.2244309788398332e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.2131047884592632e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.2015985450741489e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.1899298177767624e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -4.1781161929241339e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -4.1661750357849681e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -4.1541232558622454e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.1419770789552429e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -4.1297518289150359e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.1174617218992465e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.1051196757492081e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.0927371368973270e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.0803239269693359e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -4.0678881109781506e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -4.0554358887178071e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.0429715106613867e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -4.0304972193503913e-01 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 -4.0180132169389171e-01 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.0055176592279346e-01 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 -3.9930066761981181e-01 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.9804744187260499e-01 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 -3.9679131308542342e-01 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.9553132466807039e-01 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 -3.9426635106452196e-01 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.9299511197164361e-01 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 -3.9171618857316853e-01 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.9042804159109684e-01 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 -3.8912903093595280e-01 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 -3.8781743671930868e-01 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 -3.8649148137658101e-01 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 -3.8514935263562938e-01 
