1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.2289067498811987e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.8746197308404164e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.9037920897682087e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.9335579385309087e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.9638987411706071e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.9947926141298669e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.0262141960623140e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.0581345538338938e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.0905211280814096e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.1233377211281873e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.1565445294254310e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.1900982220019483e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.2239520656781134e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.2580560970440702e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.2923573404327097e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.3268000703486807e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.3613261160607829e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.3958752053411755e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.4303853436545950e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.4647932244787213e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.4990346658836404e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.5330450680263911e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.5667598858343027e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.6001151108659232e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.6330477561562321e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.6654963377770508e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.6974013468748931e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.7287057060864350e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.7593552044722414e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.7892989054483058e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.8184895226234769e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.8468837589614560e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.8744426052667443e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.9011315946339444e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.9269210101848753e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.9517860441360283e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.9757069069737629e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.9986688862542771e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.0206623552739742e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.0416827325614404e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.0617303938108797e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.0808105384985607e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.0989330139870175e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.1161121004187187e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.1323662601246288e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.1477178556178637e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.1621928405061861e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.1758204278366109e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.1886327404831438e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.2006644482049229e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.2119523959423046e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.2225352277869279e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.2324530108658700e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.2417468631271429e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.2504585887126253e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.2586303242642994e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.2663041991403413e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.2735220121280822e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.2803249268418450e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.2867531875930278e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.2928458571275504e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.2986405772483968e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.3041733529864448e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.3094783606560907e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.3145877798382484e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.3195316490759535e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.3243377448479505e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.3290314832057222e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.3336358433177782e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.3381713120608952e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.3426558487287333e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.3471048688905436e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.3515312464220637e-01 
