1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.9677063034311979e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.4842854402972900e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.5189359664739991e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.5540685180007411e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.5896286994209566e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.6255583642734570e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.6617959111339873e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.6982766233731809e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.7349330491135310e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.7716954172472391e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.8084920848247269e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.8452500106491091e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.8818952495246641e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.9183534613123230e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.9545504287481283e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.9904125778833907e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.0258674950083897e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.0608444340239699e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.0952748084225834e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.1290926623281229e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.1622351154138423e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.1946427769624108e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.2262601248402323e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.2570358457200088e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.2869231334880017e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.3158799434042835e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.3438692002319698e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.3708589592034305e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.3968225193347223e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.4217384892238722e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.4455908060614837e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.4683687091365928e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.4900666696262783e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.5106842789086817e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.5302260980301936e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.5487014712852000e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.5661243071285331e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.5825128298365339e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.5978893054634459e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.6122797457079098e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.6257135933142798e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.6382233925888391e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.6498444485196768e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.6606144778550087e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.6705732553284115e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.6797622580247158e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.6882243106679385e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.6960032343874444e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.7031435012889724e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.7096898969292491e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.7156871925719687e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.7211798288945475e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.7262116126226580e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.7308254273960512e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.7350629600169349e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.7389644431011027e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.7425684150425254e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.7459114981131425e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.7490281954478910e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.7519507076091130e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.7547087693798031e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.7573295073984925e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.7598373192145690e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.7622537743084422e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.7645975375805135e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.7668843157629112e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.7691268271446432e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.7713347949201204e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.7735149643715349e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.7756711439743190e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.7778042703712755e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.7799124969951203e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.7819913059313781e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -3.7840336424057208e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -3.7860300710547812e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.7879689529003985e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.7898366416981200e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.7916176980772665e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.7932951196362769e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.7948505849095560e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.7962647088872448e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.7975173075514801e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.7985876686998593e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.7994548261623540e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.8000978343890790e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.8004960402954624e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.8006293492046045e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.8004784817246751e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.8000252184462657e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.7992526294398077e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -3.7981452856781794e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.7966894497022080e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.7948732430854659e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.7926867885363846e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.7901223247960580e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.7871742928445229e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.7838393923107499e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.7801166073864451e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.7760072019633978e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.7715146841421610e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.7666447406884940e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.7614051424365108e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.7558056220453517e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.7498577259047033e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.7435746423446975e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.7369710086333141e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -3.7300626995340513e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -3.7228666004424432e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -3.7154003683205367e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.7076821837985380e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -3.6997304979130896e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.6915637769989162e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.6832002492468369e-01 
