1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.0887374425184449e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.6987334646207922e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.7272237380796068e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.7563073348614924e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.7859586655920714e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.8161484139607215e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.8468435288285256e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.8780072608508916e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.9095992447199392e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.9415756274047052e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.9738892420230325e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.0064898262314315e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.0393242832832736e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.0723369831947069e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.1054701007866156e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.1386639867520085e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.1718575673437601e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.2049887677984589e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.2379949542170252e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.2708133883194093e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.3033816892845246e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.3356382967805342e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.3675229292867883e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.3989770319053050e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.4299442080546557e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.4603706297267150e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.4902054213607772e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.5194010128409278e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.5479134576416884e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.5757027127224036e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.6027328773900793e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.6289723890011280e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.6543941740408467e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.6789757537926229e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.7026993044731878e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.7255516723540979e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.7475243450004527e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.7686133803256280e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.7888192956760238e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.8081469196150438e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.8266052094637623e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.8442070379737294e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.8609689527512028e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.8769109122221348e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.8920560020226532e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.9064301357253136e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.9200617437684767e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.9329814543522365e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.9452217699048927e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.9568167425164538e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.9678016514887351e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.9782126858737168e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -2.9880866345717405e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -2.9974605862476222e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.0063716410052704e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.0148566354465389e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.0229518824367885e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.0306929266135652e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.0381143164118407e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.0452493931439217e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.0521300974672511e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.0587867934017038e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.0652481099194651e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.0715408000253636e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.0776896171723001e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.0837172088113868e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.0896440268579684e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.0954882548566398e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.1012657516476272e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.1069900113668730e-01 
