1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.3047197079482634e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.7064681603675774e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.7152437417803801e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.7244178036244326e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.7339930186527025e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.7439721177364334e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.7543579573260740e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.7651535693196402e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.7763621910263011e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.7879872733332780e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.8000324656531719e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.8125015767383065e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.8253985109881887e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.8387271804360167e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.8524913931687714e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.8666947195013553e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.8813403377770510e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.8964308621924642e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.9119681555336443e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.9279531301510791e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.9443855408836022e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.9612637739576524e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.9785846361288667e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.9963431484937769e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.0145323494732298e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.0331431114551143e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.0521639754792431e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.0715810081535149e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.0913776847095220e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.1115348017425442e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.1320304227411205e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.1528398590030734e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.1739356879676033e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.1952878103769438e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.2168635470285453e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.2386277752021475e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.2605431041583327e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.2825700884204908e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.3046674768832379e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.3267924951510066e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.3489011579128105e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.3709486076153463e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.3928894752164362e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.4146782583940457e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.4362697122603436e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.4576192473903163e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.4786833298261365e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.4994198776615509e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.5197886488476734e-01 
