1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.2499251425626638e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -9.8590810061637779e-02 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.0123125523854733e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.0393684698351932e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.0670652024530614e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.0953889675283408e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.1243226599325279e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.1538456915609782e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.1839338646334951e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.2145592826137880e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.2456903019891574e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.2772915275623500e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.3093238532564169e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.3417445497322708e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.3745073993808743e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.4075628784899796e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.4408583856144672e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.4743385144138949e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.5079453684750274e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.5416189149261464e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.5752973729869554e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.6089176329959234e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.6424157009279328e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.6757271629689133e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.7087876643595551e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.7415333964638635e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.7739015858647383e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.8058309792405580e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.8372623178342631e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.8681387954877440e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.8984064944755630e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.9280147937272837e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.9569167444689731e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.9850694088322307e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.0124341575629506e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.0389769235991154e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.0646684089647763e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.0894842431325622e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.1134050917251287e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.1364167151440791e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.1585099774188773e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.1796808062460762e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.1999301058286047e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.2192636247157810e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.2376917813774511e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.2552294507131590e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.2718957150932667e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.2877135838493048e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.3027096853736628e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.3169139361527255e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.3303591911447247e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.3430808799260483e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -2.3551166329723497e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -2.3665059023187826e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -2.3772895806639810e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -2.3875096227527928e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -2.3972086726011116e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -2.4064296998217496e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -2.4152156479815626e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -2.4236090975761093e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -2.4316519458572688e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -2.4393851053999713e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -2.4468482229528449e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -2.4540794197922886e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -2.4611150544934138e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -2.4679895087517170e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -2.4747349966365420e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -2.4813813974362572e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -2.4879561120643356e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -2.4944839428368765e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -2.5009869963029563e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -2.5074846087085462e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -2.5139932935993059e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -2.5205267110134799e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -2.5270956576804271e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -2.5337080776173698e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -2.5403690925033090e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -2.5470810511998787e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -2.5538435977796425e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -2.5606537574093369e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -2.5675060394154947e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -2.5743925568289611e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -2.5813031616619370e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -2.5882255951136596e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -2.5951456518290272e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -2.6020473572472047e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -2.6089131569768392e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -2.6157241170209783e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -2.6224601335519193e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -2.6291001508060169e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -2.6356223855346750e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -2.6420045563146510e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -2.6482241158920899e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -2.6542584846150769e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -2.6600852829035543e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -2.6656825606167595e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -2.6710290211124349e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -2.6761042377507488e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -2.6808888605843623e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -2.6853648109954981e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -2.6895154620941392e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -2.6933258027795792e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -2.6967825834907583e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -2.6998744418291104e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -2.7025920064299214e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -2.7049279776816820e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -2.7068771841463901e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -2.7084366138120530e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -2.7096054196089620e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -2.7103848989384610e-01 
