1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.4174771363023659e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.0478050885698288e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.0887154825261637e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.1298957629828994e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.1712689442164282e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.2127551388308934e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.2542720321548746e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.2957353901208736e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.3370595950591009e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.3781582034211022e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.4189445191302514e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.4593321760378798e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.4992357228509430e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.5385712038886041e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.5772567291208573e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.6152130271376826e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.6523639749886977e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.6886370992121220e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.7239640428301646e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.7582809936161715e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.7915290695249326e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.8236546578102931e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.8546097050207467e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.8843519557511202e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.9128451387245927e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.9400590994708595e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.9659698795419790e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.9905597428560086e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -4.0138171503698872e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -4.0357366848484949e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -4.0563189280086914e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -4.0755702927697662e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -4.0935028137306700e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -4.1101338993163944e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.1254860492906481e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -4.1395865415186550e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -4.1524670919851309e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -4.1641634921311832e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -4.1747152275734278e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -4.1841650822157456e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -4.1925587316629492e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -4.1999443297047712e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -4.2063720914631136e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.2118938765938529e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -4.2165627757132784e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.2204327029851002e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.2235579975637338e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.2259930363486431e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.2277918602684783e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.2290078160864153e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.2296932155031275e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.2298990131339037e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.2296745047521683e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.2290670470249581e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.2281217998152182e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.2268814919905634e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.2253862115565549e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.2236732208219308e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.2217767972007192e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.2197281001585585e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.2175550647146065e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.2152823218123836e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.2129311457699536e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.2105194289084641e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.2080616833364609e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -4.2055690697327414e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.2030494528218321e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.2005074830729933e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.1979447039753653e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.1953596840498286e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -4.1927481725540450e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.1901032776225294e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -4.1874156653624434e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -4.1846737782012627e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -4.1818640705585475e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.1789712596955153e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.1759785893882712e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.1728681038770310e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.1696209293712361e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.1662175602424645e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.1626381469188090e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.1588627824099589e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.1548717843450356e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.1506459693984338e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.1461669170143606e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.1414172194204346e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.1363807150444731e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.1310427026163754e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.1253901334474524e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.1194117796302643e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -4.1130983761902729e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.1064427355418032e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.0994398329512483e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.0920868620835443e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.0843832600998570e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.0763307021762318e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.0679330657211360e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.0591963649754464e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.0501286570760570e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.0407399210474465e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.0310419115471657e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.0210479895271295e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.0107729322756069e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.0002327255718367e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.9894443409116936e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.9784255009452962e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -3.9671944364039857e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -3.9557696378830820e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -3.9441696058871961e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.9324126025371764e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -3.9205164082824590e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.9084980868621710e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.8963737616136496e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.8841584060432438e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.8718656513525546e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -3.8595076133596046e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -3.8470947409718259e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.8346356880615529e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -3.8221372102693529e-01 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 -3.8096040879210530e-01 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.7970390758952521e-01 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 -3.7844428809247649e-01 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.7718141664618943e-01 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 -3.7591495848880752e-01 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.7464438365080821e-01 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 -3.7336897544403275e-01 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.7208784142023760e-01 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 -3.7079992664972128e-01 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.6950402914338115e-01 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 -3.6819881721681247e-01 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 -3.6688284857292958e-01 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 -3.6555459086027126e-01 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 -3.6421244344785636e-01 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 -3.6285476014416423e-01 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 -3.6147987257782693e-01 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.6008611395079704e-01 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 -3.5867184287131421e-01 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.5723546697390268e-01 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 -3.5577546603683374e-01 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 -3.5429041431408431e-01 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 -3.5277900180872168e-01 
-1.4129435940976473e-01 1.1441791623054429e-01 9.8333333333333328e-01 -3.5124005422769894e-01 
-1.4326970757221458e-01 1.1193456323999189e-01 9.8333333333333328e-01 -3.4967255137435088e-01 
-1.4520141439385303e-01 1.0941711389714220e-01 9.8333333333333328e-01 -3.4807564375410183e-01 
-1.4708889145806950e-01 1.0686633504145199e-01 9.8333333333333328e-01 -3.4644866719104572e-01 
-1.4893156382106570e-01 1.0428300366487078e-01 9.8333333333333328e-01 -3.4479115527786924e-01 
-1.5072887018698961e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.4310284950881131e-01 
-1.5248026307891116e-01 9.9021840656198984e-02 9.8333333333333328e-01 -3.4138370697481568e-01 
-1.5418520900558941e-01 9.6345611625326955e-02 9.8333333333333328e-01 -3.3963390553131328e-01 
-1.5584318862397892e-01 9.3640034787832865e-02 9.8333333333333328e-01 -3.3785384638191363e-01 
-1.5745369689742666e-01 9.0905934288631099e-02 9.8333333333333328e-01 -3.3604415405524440e-01 
-1.5901624324951127e-01 8.8144142961219391e-02 9.8333333333333328e-01 -3.3420567378684196e-01 
-1.6053035171347710e-01 8.5355502073990272e-02 9.8333333333333328e-01 -3.3233946635291961e-01 
-1.6199556107721863e-01 8.2540861073972030e-02 9.8333333333333328e-01 -3.3044680043748914e-01 
-1.6341142502376974e-01 7.9701077328079462e-02 9.8333333333333328e-01 -3.2852914264820510e-01 
-1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.2658814532887431e-01 
-1.6609340668427128e-01 7.3949549096454181e-02 9.8333333333333328e-01 -3.2462563234730235e-01 
-1.6735870744062695e-01 7.1039556581937224e-02 9.8333333333333328e-01 -3.2264358306546026e-01 
-1.6857302911345601e-01 6.8107924730309688e-02 9.8333333333333328e-01 -3.2064411472439425e-01 
-1.6973600180861351e-01 6.5155546545033097e-02 9.8333333333333328e-01 -3.1862946349825910e-01 
-1.7084727127335053e-01 6.2183321349102851e-02 9.8333333333333328e-01 -3.1660196448994476e-01 
-1.7190649900422303e-01 5.9192154511106397e-02 9.8333333333333328e-01 -3.1456403095463475e-01 
-1.7291336235020316e-01 5.6182957169438497e-02 9.8333333333333328e-01 -3.1251813304673032e-01 
-1.7386755461096209e-01 5.3156645954760343e-02 9.8333333333333328e-01 -3.1046677638990300e-01 
-1.7476878513029370e-01 5.0114142710784286e-02 9.8333333333333328e-01 -3.0841248076920702e-01 
-1.7561677938465137e-01 4.7056374213472023e-02 9.8333333333333328e-01 -3.0635775923820402e-01 
-1.7641127906677051e-01 4.3984271888728992e-02 9.8333333333333328e-01 -3.0430509792294758e-01 
-1.7715204216435151e-01 4.0898771528683361e-02 9.8333333333333328e-01 -3.0225693678852139e-01 
-1.7783884303377889e-01 3.7800813006634883e-02 9.8333333333333328e-01 -3.0021565161294683e-01 
-1.7847147246885461e-01 3.4691339990759802e-02 9.8333333333333328e-01 -2.9818353738791092e-01 
-1.7904973776452435e-01 3.1571299656661063e-02 9.8333333333333328e-01 -2.9616279333649365e-01 
-1.7957346277557723e-01 2.8441642398848777e-02 9.8333333333333328e-01 -2.9415550970535281e-01 
-1.8004248797030151e-01 2.5303321541241500e-02 9.8333333333333328e-01 -2.9216365645334952e-01 
-1.8045667047907929e-01 2.2157293046773909e-02 9.8333333333333328e-01 -2.9018907392108062e-01 
-1.8081588413790611e-01 1.9004515226201828e-02 9.8333333333333328e-01 -2.8823346552702256e-01 
-1.8112001952682172e-01 1.5845948446190975e-02 9.8333333333333328e-01 -2.8629839249676731e-01 
-1.8136898400324042e-01 1.2682554836780184e-02 9.8333333333333328e-01 -2.8438527059308744e-01 
-1.8156270173017097e-01 9.5152979983075189e-03 9.8333333333333328e-01 -2.8249536877705311e-01 
-1.8170111369931710e-01 6.3451427078877291e-03 9.8333333333333328e-01 -2.8062980969508322e-01 
-1.8178417774905223e-01 3.1730546255324199e-03 9.8333333333333328e-01 -2.7878957185435166e-01 
-1.8181186857726209e-01 2.2265532290014326e-17 9.8333333333333328e-01 -2.7697549332022386e-01 
-1.8178417774905223e-01 -3.1730546255322946e-03 9.8333333333333328e-01 -2.7518827674491525e-01 
-1.8170111369931710e-01 -6.3451427078876849e-03 9.8333333333333328e-01 -2.7342849551701748e-01 
-1.8156270173017097e-01 -9.5152979983073940e-03 9.8333333333333328e-01 -2.7169660080726310e-01 
-1.8136898400324045e-01 -1.2682554836780057e-02 9.8333333333333328e-01 -2.6999292927727736e-01 
-1.8112001952682172e-01 -1.5845948446190850e-02 9.8333333333333328e-01 -2.6831771121524106e-01 
-1.8081588413790611e-01 -1.9004515226201706e-02 9.8333333333333328e-01 -2.6667107886537983e-01 
-1.8045667047907929e-01 -2.2157293046773864e-02 9.8333333333333328e-01 -2.6505307472689316e-01 
-1.8004248797030153e-01 -2.5303321541241378e-02 9.8333333333333328e-01 -2.6346365961205825e-01 
-1.7957346277557726e-01 -2.8441642398848731e-02 9.8333333333333328e-01 -2.6190272027239414e-01 
-1.7904973776452437e-01 -3.1571299656660938e-02 9.8333333333333328e-01 -2.6037007642540194e-01 
-1.7847147246885461e-01 -3.4691339990759761e-02 9.8333333333333328e-01 -2.5886548704182832e-01 
-1.7783884303377892e-01 -3.7800813006634758e-02 9.8333333333333328e-01 -2.5738865578394643e-01 
-1.7715204216435154e-01 -4.0898771528683320e-02 9.8333333333333328e-01 -2.5593923551809156e-01 
-1.7641127906677054e-01 -4.3984271888728867e-02 9.8333333333333328e-01 -2.5451683185879215e-01 
-1.7561677938465139e-01 -4.7056374213471898e-02 9.8333333333333328e-01 -2.5312100573640828e-01 
-1.7476878513029370e-01 -5.0114142710784251e-02 9.8333333333333328e-01 -2.5175127501419781e-01 
-1.7386755461096212e-01 -5.3156645954760225e-02 9.8333333333333328e-01 -2.5040711521342696e-01 
-1.7291336235020319e-01 -5.6182957169438455e-02 9.8333333333333328e-01 -2.4908795943551315e-01 
-1.7190649900422306e-01 -5.9192154511106279e-02 9.8333333333333328e-01 -2.4779319759755475e-01 
-1.7084727127335056e-01 -6.2183321349102816e-02 9.8333333333333328e-01 -2.4652217512120503e-01 
