1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.0001613884849765e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.8850402178630652e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.9012119083639798e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.9171449317824916e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.9328146939735600e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.9481968688371346e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.9632676880579056e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.9780042361352260e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.9923847455778080e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.0063888870390365e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.0199980491627071e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.0331956029968371e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.0459671460145915e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.0583007210536045e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.0701870058454794e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.0816194692491972e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.0925944908197645e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.1031114409277033e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.1131727192866959e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.1227837504343653e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.1319529354338183e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.1406915598080914e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.1490136584727391e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.1569358391807933e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.1644770667243349e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.1716584108362011e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.1785027613892075e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.1850345150876397e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.1912792383746308e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.1972633117294885e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.2030135608914834e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.2085568808149317e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.2139198583275308e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.2191283995274389e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.2242073679117078e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.2291802390799940e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.2340687776057281e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.2388927413151758e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.2436696177705204e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.2484143972236046e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.2531393857020752e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.2578540612206769e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.2625649753898700e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.2672757019349413e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.2719868328562896e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.2766960221688174e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.2813980763722866e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.2860850900370830e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.2907466241575362e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.2953699242393608e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.2999401744621487e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.3044407837024115e-01 
