1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.7483280858099188e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.4076676441800791e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.4243677580214377e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.4408939370776748e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.4572223093136223e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.4733286510008515e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.4891886380624637e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.5047781154203805e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.5200733799254019e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.5350514720982235e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.5496904716389910e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.5639697914803820e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.5778704650691301e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.5913754215660315e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.6044697437567808e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.6171409036640279e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.6293789711435265e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.6411767911295406e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.6525301256615045e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.6634377573677823e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.6739015516947909e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.6839264758400370e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.6935205730651233e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.7026948918165969e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.7114633698552851e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.7198426743761215e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.7278519998735471e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.7355128262618875e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.7428486404779043e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.7498846254636947e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.7566473210371726e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.7631642616940153e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.7694635968382556e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.7755736992990541e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.7815227682522995e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.7873384328202264e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.7930473626684330e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.7986748918539404e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.8042446620026776e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.8097782906106376e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.8152950698766114e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.8208117009907439e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.8263420682322774e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.8318970565811367e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.8374844158337573e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.8431086734470821e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.8487710975295814e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.8544697105702547e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.8601993536604567e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.8659518001350235e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.8717159167535781e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.8774778697748852e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.8832213725605896e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.8889279706921842e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.8945773600081202e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.9001477324765266e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.9056161444202919e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.9109589013120499e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.9161519531603278e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.9211712944165428e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.9259933623458843e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.9305954279201244e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.9349559735036510e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.9390550519087991e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.9428746217848726e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.9463988547685569e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.9496144103501296e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.9525106749895017e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.9550799626358513e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.9573176744523009e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.9592224162096951e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.9607960724790331e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.9620438374081424e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -3.9629742025033560e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -3.9635989024410151e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.9639328204972529e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.9639938556991422e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.9638027542598397e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.9633829082591132e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.9627601248649652e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.9619623696597100e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.9610194878342109e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.9599629071473602e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.9588253266165740e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.9576403949121530e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.9564423823778117e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.9552658504970478e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.9541453224756107e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.9531149584208330e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.9522082383753687e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -3.9514576562128401e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.9508944271327173e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.9505482112081214e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.9504468551487421e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.9506161541484081e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.9510796353969557e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.9518583645541200e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.9529707762126176e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.9544325291213295e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.9562563866991513e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.9584521231482411e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.9610264552708918e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.9639829999087650e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.9673222567545363e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.9710416161343015e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.9751353912215870e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -3.9795948740193859e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -3.9844084143328429e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -3.9895615208500734e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.9950369833495936e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -4.0008150149584176e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.0068734132928474e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.0131877392231347e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.0197315119121507e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.0264764186862917e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -4.0333925382042302e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -4.0404485752951874e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.0476121057448611e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -4.0548498292142227e-01 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 -4.0621278283862461e-01 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.0694118323502271e-01 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 -4.0766674821543997e-01 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.0838605963882629e-01 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 -4.0909574345985822e-01 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.0979249563003267e-01 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 -4.1047310733185599e-01 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.1113448931919311e-01 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 -4.1177369513856471e-01 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.1238794301029397e-01 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 -4.1297463615521202e-01 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 -4.1353138136206874e-01 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 -4.1405600560309347e-01 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 -4.1454657052028282e-01 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 -4.1500138462280323e-01 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 -4.1541901305646617e-01 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.1579828482924003e-01 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 -4.1613829740203045e-01 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.1643841858124730e-01 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 -4.1669828567856237e-01 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 -4.1691780193342726e-01 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 -4.1709713022494277e-01 
-1.4129435940976473e-01 1.1441791623054429e-01 9.8333333333333328e-01 -4.1723668413105086e-01 
-1.4326970757221458e-01 1.1193456323999189e-01 9.8333333333333328e-01 -4.1733711642435634e-01 
-1.4520141439385303e-01 1.0941711389714220e-01 9.8333333333333328e-01 -4.1739930512464235e-01 
-1.4708889145806950e-01 1.0686633504145199e-01 9.8333333333333328e-01 -4.1742433725786621e-01 
-1.4893156382106570e-01 1.0428300366487078e-01 9.8333333333333328e-01 -4.1741349049964799e-01 
-1.5072887018698961e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.1736821290753534e-01 
-1.5248026307891116e-01 9.9021840656198984e-02 9.8333333333333328e-01 -4.1729010097017449e-01 
-1.5418520900558941e-01 9.6345611625326955e-02 9.8333333333333328e-01 -4.1718087622268651e-01 
-1.5584318862397892e-01 9.3640034787832865e-02 9.8333333333333328e-01 -4.1704236069553940e-01 
-1.5745369689742666e-01 9.0905934288631099e-02 9.8333333333333328e-01 -4.1687645147887425e-01 
-1.5901624324951127e-01 8.8144142961219391e-02 9.8333333333333328e-01 -4.1668509469528370e-01 
-1.6053035171347710e-01 8.5355502073990272e-02 9.8333333333333328e-01 -4.1647025918131875e-01 
-1.6199556107721863e-01 8.2540861073972030e-02 9.8333333333333328e-01 -4.1623391018140771e-01 
-1.6341142502376974e-01 7.9701077328079462e-02 9.8333333333333328e-01 -4.1597798335742542e-01 
-1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -4.1570435941273515e-01 
-1.6609340668427128e-01 7.3949549096454181e-02 9.8333333333333328e-01 -4.1541483962150660e-01 
-1.6735870744062695e-01 7.1039556581937224e-02 9.8333333333333328e-01 -4.1511112254226729e-01 
-1.6857302911345601e-01 6.8107924730309688e-02 9.8333333333333328e-01 -4.1479478217961374e-01 
