1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.1716468038882720e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -7.3376928432368566e-02 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -7.4858962764402348e-02 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -7.6404012033589458e-02 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -7.8013335719673629e-02 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -7.9688059754077820e-02 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -8.1429146900314067e-02 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -8.3237366949345984e-02 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -8.5113267240104470e-02 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -8.7057144029168351e-02 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -8.9069015237997776e-02 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -9.1148595100715407e-02 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -9.3295271220203216e-02 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -9.5508084515293815e-02 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -9.7785712507353559e-02 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.0012645635113142e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.0252823196297647e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.0498856554034337e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.0750459370087398e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.1007306839846462e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.1269036669888698e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.1535250542008886e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.1805516056375449e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.2079369138649476e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.2356316888269234e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.2635840837799900e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.2917400586415939e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.3200437764356321e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.3484380279685212e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.3768646794009917e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.4052651370040786e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.4335808231088379e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.4617536570835354e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.4897265351013148e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.5174438024966252e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.5448517126478251e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.5718988665625583e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.5985366276758639e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.6247195067907422e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.6504055125873868e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.6755564636900505e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.7001382588971986e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.7241211028385464e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.7474796850084029e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.7701933108248802e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.7922459840653548e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.8136264407171229e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.8343281349463589e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.8543491785160462e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.8736922355655602e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.8923643751909117e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.9103768847292196e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.9277450470472904e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.9444878854591682e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.9606278801485791e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.9761906601492021e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.9912046750400708e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -2.0057008505477666e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -2.0197122322157460e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -2.0332736212101118e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -2.0464212061855080e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -2.0591921949439027e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -2.0716244493885985e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -2.0837561270152161e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -2.0956253318987814e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -2.1072697778385402e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -2.1187264660185465e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -2.1300313792387338e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -2.1412191944745224e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -2.1523230152391540e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -2.1633741249553018e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -2.1744017622959119e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -2.1854329192299080e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -2.1964921623084338e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -2.2076014775519354e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -2.2187801391466583e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -2.2300446020299783e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -2.2414084183346739e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -2.2528821775704791e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -2.2644734703429958e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -2.2761868753422695e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -2.2880239692718526e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -2.2999833593301486e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -2.3120607377962488e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -2.3242489582079481e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -2.3365381325483481e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -2.3489157487765616e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -2.3613668079457506e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -2.3738739800474296e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -2.3864177776041523e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -2.3989767459038552e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -2.4115276686297368e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -2.4240457874912386e-01 
