1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.2440678528835315e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.8348776599881775e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.8564873614889391e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.8782781550700048e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.9002380979885828e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.9223556290329300e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.9446195337865783e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.9670188862268632e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.9895429678462182e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.0121811660447251e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.0349228540739848e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.0577572553021448e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.0806732950086124e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.1036594432925962e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.1267035529845932e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.1497926966751977e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.1729130071159789e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.1960495252980703e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.2191860604722888e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.2423050662408337e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.2653875366249224e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.2884129256997596e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.3113590939927268e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.3342022843704350e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.3569171296038613e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.3794766932096876e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.4018525445309539e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.4240148683557292e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.4459326086910524e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.4675736456264356e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.4889050035505093e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.5098930883405272e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.5305039505407326e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.5507035709957724e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.5704581649202322e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.5897344999758840e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.6085002236030711e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.6267241946178941e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.6443768139486282e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.6614303493439243e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.6778592489441536e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.6936404387623495e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.7087535993699400e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.7231814174182348e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.7369098080418062e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.7499281046752891e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.7622292133596280e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.7738097292052519e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.7846700133060218e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.7948142290441617e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.8042503373812803e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.8129900513783782e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.8210487508171592e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.8284453583928219e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.8352021795039287e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.8413447081678148e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.8469014020323272e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.8519034298288596e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.8563843949134397e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.8603800387684900e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.8639279284861217e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.8670671323258349e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.8698378874364742e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.8722812637588977e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.8744388279868991e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.8763523112663595e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.8780632840642570e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.8796128413477399e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.8810413008889694e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.8823879171630421e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.8836906129423204e-01 
