1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -4.2489926251941895e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.7206436095840423e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.7299081264920564e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.7391453432143495e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.7483587785053751e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.7575513041942638e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.7667249541129688e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.7758807539663719e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.7850185756646221e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.7941370192204721e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.8032333248313699e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.8123033172284665e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.8213413837896121e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.8303404872920421e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.8392922135341617e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.8481868533951469e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.8570135182392856e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.8657602869208885e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.8744143820173260e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.8829623723244128e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.8913903981018988e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.8996844150671822e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.9078304527135005e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.9158148821827843e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.9236246886609194e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.9312477430907367e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.9386730679195997e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.9458910916175594e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.9528938868190089e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.9596753871557139e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.9662315781588914e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.9725606580084299e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.9786631643927212e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.9845420643041324e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.9902028042247845e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.9956533188429827e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -4.0009039971710125e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -4.0059676056971727e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -4.0108591689836354e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -4.0155958089049709e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -4.0201965444919968e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -4.0246820550906287e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -4.0290744102484660e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.0333967703908274e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -4.0376730629288804e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.0419276389445141e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.0461849160083202e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.0504690130006288e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.0548033830134411e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.0592104505093063e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.0637112588979402e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.0683251345633553e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.0730693731345569e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.0779589534458743e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.0830062841849285e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.0882209876854153e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.0936097246987618e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.0991760632847712e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.1049203942106638e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.1108398944543922e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.1169285395874111e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.1231771649801657e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.1295735749465678e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.1361026981367410e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.1427467867171991e-01 
