1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.8215023062105815e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.2005335325185407e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.2087237855452874e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.2172502716219161e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.2261142889109584e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.2353170763325295e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.2448599284375984e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.2547442993893882e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.2649718927409601e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.2755447339594703e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.2864652229789176e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.2977361644574240e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.3093607738658534e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.3213426580340363e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.3336857693190516e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.3463943331286252e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.3594727491187006e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.3729254669782548e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.3867568383036050e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.4009709466367807e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.4155714182869348e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.4305612170581983e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.4459424264608276e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.4617160233755087e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.4778816474632201e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.4944373708584502e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.5113794728444738e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.5287022242814322e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.5463976865384780e-01 
