1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.0780213409786386e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.6789303692491403e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.6961709451921686e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.7137524621020891e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.7316707185607347e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.7499215896009074e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.7685009969622270e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.7874048576767554e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.8066290114106909e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.8261691275247713e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.8460205933427423e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.8661783856234698e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.8866369277065728e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.9073899352330462e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.9284302537214285e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.9497496915970219e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.9713388525191577e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.9931869710218020e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.0152817555716077e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.0376092431509277e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.0601536693890665e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.0828973580941282e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.1058206337812713e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.1289017604554730e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.1521169094932319e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.1754401589858899e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.1988435263659331e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.2222970355477578e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.2457688191869749e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.2692252560108309e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.2926311425091855e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.3159498976152404e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.3391437983608945e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.3621742438777227e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.3850020445429340e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.4075877325538209e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.4298918897636737e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.4518754882380239e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.4735002386991659e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.4947289418258403e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.5155258372682110e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.5358569452270974e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.5556903955319027e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.5749967393305861e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.5937492387742583e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.6119241304315893e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.6295008585966040e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.6464622751485795e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.6627948031730148e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.6784885621465421e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.6935374531140927e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.7079392029289362e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -2.7216953672740524e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -2.7348112928217699e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -2.7472960395064577e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -2.7591622644692587e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -2.7704260697748179e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -2.7811068164866010e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -2.7912269081135666e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -2.8008115467981742e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -2.8098884659008494e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -2.8184876428457895e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -2.8266409962255323e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -2.8343820712193185e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -2.8417457173637767e-01 
