1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.3963593618132675e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.1086201503971222e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.1153766004440397e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.1221397462388053e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.1289089188741059e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.1356822819794710e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.1424568285804588e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.1492284110974214e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.1559918041611140e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.1627407992648578e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.1694683296261658e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.1761666230069843e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.1828273796529823e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.1894419719702776e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.1960016620738715e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.2024978329252101e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.2089222284356211e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.2152671976558724e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.2215259380045138e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.2276927324147877e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.2337631753028392e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.2397343823809093e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.2456051795562626e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.2513762664672649e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.2570503506079459e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.2626322484748060e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.2681289507267333e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.2735496489715706e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.2789057224693263e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.2842106837614626e-01 
