1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.4666811491721288e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.9293494200389269e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.9437079188009204e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.9583842364016815e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.9733729460542657e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.9886689931460449e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.0042677438611775e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.0201650096021984e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.0363570460389915e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.0528405261731220e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.0696124873871452e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.0866702530406600e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.1040113297656560e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.1216332821909570e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.1395335873768265e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.1577094717547990e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.1761577338326116e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.1948745563295133e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.2138553117440535e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.2330943656156249e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.2525848819168351e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.2723186351006258e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.2922858333204255e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.3124749572429515e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.3328726186813378e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.3534634429943960e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.3742299788299098e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.3951526383432500e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.4162096705047353e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.4373771695306987e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.4586291198447205e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.4799374783104089e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.5012722937880172e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.5226018633685077e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.5438929239447494e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.5651108771048309e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.5862200446901251e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.6071839517654244e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.6279656332108142e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.6485279596774952e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.6688339782607806e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.6888472629416954e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.7085322696388420e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.7278546905994105e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.7467818028428648e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.7652828054535428e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.7833291406956956e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.8008947941924589e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.8179565697620185e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.8344943349312363e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.8504912336406207e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.8659338632023218e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -2.8808124131637802e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -2.8951207643511140e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -2.9088565470043959e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -2.9220211575599092e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -2.9346197342681141e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -2.9466610924493408e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -2.9581576207697741e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -2.9691251404586877e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -2.9795827298740774e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -2.9895525172514537e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -2.9990594448326346e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.0081310078643142e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.0167969721771365e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.0250890742046876e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.0330407073784094e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.0406865988420723e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.0480624803722628e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.0552047572733881e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.0621501788450983e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.0689355138025748e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.0755972337743098e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -3.0821712077161428e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -3.0886924097726576e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.0951946427960841e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.1017102794064261e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.1082700221529691e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.1149026840219307e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.1216349902361989e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.1284914020131160e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.1354939626919981e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.1426621664150167e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.1500128493467239e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.1575601032485867e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.1653152110856730e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.1732866042312302e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.1814798407495348e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.1898976041751848e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.1985397221637180e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -3.2074032043612533e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.2164822988243880e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.2257685663124164e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.2352509717671307e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.2449159922875626e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.2547477408937026e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.2647281053519489e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.2748369013029183e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.2850520388869647e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.2953497020042988e-01 
