1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.3755998058108940e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.8296489481494216e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.8439463779698709e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.8586492424082704e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.8737575796005218e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.8892712921973895e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.9051901224024123e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.9215136075816386e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.9382410164434777e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.9553712662876843e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.9729028223245565e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.9908335805579622e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.0091607361983754e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.0278806400140040e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.0469886454292466e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.0664789495305375e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.0863444314314325e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.1065764916740212e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.1271648964959805e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.1480976308667207e-01 
