1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.7149987161962802e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.4244121091424858e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.4331255689328610e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.4417776050995985e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.4503665991865126e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.4588900396348776e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.4673445387190632e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.4757258792926176e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.4840290905416312e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.4922485513406406e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.5003781192254088e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.5084112824473492e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.5163413320672062e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.5241615505910575e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.5318654132590274e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.5394467977747104e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.5469001980177286e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.5542209371194941e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.5614053752066035e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.5684511071305127e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.5753571456066338e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.5821240853805666e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.5887542443213329e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.5952517777063744e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.6016227624061811e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.6078752481895678e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.6140192739452761e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.6200668472418559e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.6260318863146537e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.6319301242636639e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.6377789759567383e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.6435973688453257e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.6494055396017008e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.6552247991632777e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.6610772694086821e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.6669855952781490e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.6729726366769685e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -2.6790611449530827e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -2.6852734291098601e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -2.6916310171945296e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -2.6981543184851436e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.7048622921801790e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.7117721282724822e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.7188989461625784e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.7262555163374624e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.7338520101129926e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.7416957820172050e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.7497911888854953e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.7581394491556582e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.7667385452030119e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.7755831708542106e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.7846647254772883e-01 
