1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.7515338771912567e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.5296541617894632e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.5356317682933029e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.5417312733149249e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.5479586504744067e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.5543182674824768e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.5608127571183134e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.5674429244590699e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.5742076923583953e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.5811040864828871e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.5881272604941790e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.5952705612232759e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.6025256329363366e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.6098825590510152e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.6173300389437550e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.6248555968044087e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.6324458188585189e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.6400866147020057e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.6477634979888059e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.6554618812901783e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.6631673796129953e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.6708661168310981e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.6785450291541132e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.6861921597356774e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.6937969386093488e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.7013504423358561e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.7088456280465522e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.7162775369716257e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.7236434630407971e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.7309430827310812e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.7381785430004720e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.7453545048772034e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.7524781410577620e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.7595590866899158e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.7666093433639893e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.7736431371912498e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.7806767326964157e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.7877282050760748e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.7948171741602753e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.8019645041459936e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.8091919738338955e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.8165219226812537e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.8239768784721019e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.8315791727911948e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.8393505507631275e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.8473117816763540e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.8554822771500715e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.8638797234195117e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.8725197341125582e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.8814155295720794e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.8905776483494757e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.9000136959639913e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.9097281353995019e-01 
