1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -2.3154360422393133e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.9848365659207254e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.0138751576112757e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.0434031164866259e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.0733919630966288e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.1038097759781177e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.1346212025734698e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.1657875124203710e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -2.1972666935695348e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -2.2290135924941101e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -2.2609800970444968e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -2.2931153612894989e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -2.3253660703823820e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -2.3576767429126039e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -2.3899900675637598e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -2.4222472703081399e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -2.4543885078402897e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -2.4863532824956239e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -2.5180808735250332e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -2.5495107793096344e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -2.5805831649060129e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -2.6112393092158526e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -2.6414220460753490e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -2.6710761936587474e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -2.7001489667842632e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -2.7285903669944256e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -2.7563535456503008e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -2.7833951357220532e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -2.8096755484666830e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -2.8351592317474306e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -2.8598148873560658e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -2.8836156453363732e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -2.9065391939622681e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -2.9285678646839691e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -2.9496886720073739e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -2.9698933089039864e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -2.9891780989489514e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.0075439069432502e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.0249960102835599e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.0415439337919414e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.0572012511009627e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.0719853560042382e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.0859172074240293e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.0990210518161088e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.1113241269278463e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.1228563508507046e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.1336500002666190e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.1437393816846509e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.1531604993053425e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.1619507229432769e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.1701484591907675e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.1777928287265250e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.1849233523703796e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.1915796481681885e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.1978011414682078e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.2036267896287518e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.2090948226861621e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.2142425010160969e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.2191058907480585e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.2237196574458082e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.2281168783489123e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.2323288732858318e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.2363850542167877e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.2403127932461168e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.2441373088568259e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.2478815700627561e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.2515662181435179e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.2552095056187780e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.2588272521290479e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.2624328169131245e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.2660370876036426e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.2696484850963126e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.2732729842798708e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -3.2769141504381866e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -3.2805731911487074e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.2842490234985744e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.2879383564185954e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.2916357878929692e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.2953339167386608e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.2990234685611253e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.3026934353841791e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.3063312283221186e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.3099228425138039e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.3134530333753059e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.3169055030526512e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.3202630957748192e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.3235080006230877e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.3266219600529690e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.3295864823331511e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.3323830559088874e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -3.3349933635595269e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -3.3373994941072588e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -3.3395841493502876e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -3.3415308438435520e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.3432240951362829e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.3446496021009386e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.3457944090542974e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.3466470534787479e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.3471976953001831e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.3474382258674135e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.3473623550036563e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.3469656747609644e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.3462456987994749e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.3452018766298292e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.3438355822943394e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.3421500774142837e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -3.3401504488909900e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -3.3378435219106606e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -3.3352377492607055e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.3323430783120667e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -3.3291707973519125e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.3257333632573954e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.3220442127794658e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.3181175599502666e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.3139681823351830e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -3.3096111990166499e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -3.3050618433199913e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.3003352333691599e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -3.2954461435918520e-01 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 -3.2904087802787946e-01 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.2852365642424619e-01 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 -3.2799419235165567e-01 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.2745360988927447e-01 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 -3.2690289649075432e-01 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.2634288686738316e-01 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 -3.2577424887018286e-01 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.2519747155782586e-01 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 -3.2461285560742087e-01 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.2402050619367129e-01 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 -3.2342032842907126e-01 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 -3.2281202542428811e-01 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 -3.2219509899397242e-01 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 -3.2156885299954013e-01 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 -3.2093239928734368e-01 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 -3.2028466614848838e-01 
