1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.2625598350935703e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.8488752328756939e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.8824507816418882e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.9164424839946468e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.9508049711054957e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.9854893213295564e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.0204432475973164e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.0556113286169523e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.0909352820360575e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.1263542770334823e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.1618052831709348e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.1972234517435655e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.2325425253399265e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.2676952708639762e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.3026139308944713e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.3372306879661767e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.3714781361589874e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.4052897542766014e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.4386003748894362e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.4713466436032292e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.5034674630954588e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.5349044167287019e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.5656021668993493e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.5955088237019012e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.6245762799750059e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.6527605093343674e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.6800218243782529e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.7063250928621239e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.7316399102662906e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.7559407278133899e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.7792069356179619e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.8014229012569778e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.8225779646274877e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.8426663904950548e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.8616872806268482e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.8796444478379816e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.8965462546539792e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.9124054196020325e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.9272387943864706e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.9410671153784854e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.9539147329590524e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.9658093222971164e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.9767815791288413e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.9868649040309884e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.9960950785597005e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.0045099364615672e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.0121490329638998e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.0190533149246344e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.0252647943762354e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.0308262277409229e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.0357808027340070e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.0401718347154275e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.0440424740027853e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.0474354254283845e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.0503926812124597e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.0529552680380165e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.0551630090531254e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.0570543013934623e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.0586659097139205e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.0600327761396066e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.0611878469937779e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.0621619166287620e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.0629834886726263e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.0636786550047010e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.0642709927827392e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -4.0647814798572091e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.0652284289205143e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.0656274407441284e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.0659913768509370e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.0663303519489435e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -4.0666517464116636e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.0669602390281784e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -4.0672578601580367e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -4.0675440653139233e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -4.0678158290556521e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.0680677589157116e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.0682922288888768e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.0684795318106681e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.0686180497243879e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.0686944410985637e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.0686938435114306e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.0686000901715058e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.0683959383998586e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.0680633079663214e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.0675835269548427e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.0669375826387011e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.0661063746801124e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.0650709678361108e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.0638128412583840e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.0623141314229955e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -4.0605578657192559e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.0585281837684001e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.0562105436324336e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.0535919102121321e-01 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.0506609233196039e-01 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.0474080431424314e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.0438256710910614e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.0399082443336665e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.0356523026686530e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.0310565267591192e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.0261217471481053e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.0208509238835904e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.0152490969985238e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.0093233085085633e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.0030824969993040e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.9965373662700582e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -3.9897002298748885e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -3.9825848337474851e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -3.9752061594086863e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.9675802105292884e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -3.9597237858510020e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.9516542416527412e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.9433892470842508e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.9349465357733504e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.9263436571462584e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -3.9175977308821103e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -3.9087252078553381e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.8997416408031804e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -3.8906614677957480e-01 
