1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.2618685909580836e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -2.7575640134641943e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -2.7929697072633841e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -2.8289052209643772e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -2.8653213150806511e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -2.9021646745957569e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -2.9393781283009623e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -2.9769009156502124e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.0146689987817976e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.0526154166513603e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.0906706775633230e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.1287631857911186e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.1668196974512391e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.2047658003510632e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.2425264121745451e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.2800262911082761e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.3171905528474549e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.3539451878592180e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.3902175728185430e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.4259369702687109e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.4610350107883792e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.4954461522664271e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.5291081112840833e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.5619622620745334e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.5939539990608549e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.6250330595530300e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.6551538038023323e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.6842754502527392e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.7123622644822485e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.7393837009798497e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.7653144975429537e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.7901347226957011e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.8138297771088459e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.8363903505387209e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.8578123362873379e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.8780967056126031e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.8972493448813739e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.9152808585557841e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.9322063413338959e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.9480451229286589e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.9628204890671020e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.9765593823267481e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.9892920864038478e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.0010518973331377e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -4.0118747850579944e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.0217990485904220e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.0308649678098252e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.0391144547353219e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.0465907068773432e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.0533378650364765e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.0594006776797109e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.0648241737913043e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.0696533458746120e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.0739328445758749e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.0777066862156042e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.0810179743503106e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.0839086363481969e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.0864191758477042e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.0885884418764384e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.0904534153386118e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.0920490135288706e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.0934079132960199e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.0945603934570407e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.0955341970467557e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.0963544139752045e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -4.0970433846492865e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.0976206250929398e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.0981027740653653e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.0985035626270849e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.0988338065341318e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -4.0991014217491262e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.0993114632429367e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -4.0994661871201060e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -4.0995651359358715e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -4.0996052468831445e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.0995809823162743e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.0994844818471377e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.0993057350029288e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.0990327731768134e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.0986518793395565e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.0981478137160599e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.0975040533729562e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.0967030434176049e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.0957264572815377e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.0945554633586012e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.0931709950958106e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.0915540214986212e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.0896858149162574e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.0875482129215868e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.0851238710962423e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -4.0823965035775067e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.0793511083204520e-01 
