1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.9236907306784141e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.5352021524252664e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.5738452774580964e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.6124463079103714e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.6509210977191553e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.6891845947625518e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.7271514214547430e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.7647364671565686e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.8018554855112019e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.8384256897429370e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.8743663389963284e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.9095993089411002e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.9440496401209640e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.9776460578759837e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -4.0103214581098334e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -4.0420133536960950e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -4.0726642769102656e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -4.1022221339246451e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -4.1306405080984748e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -4.1578789095225710e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -4.1839029690217988e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -4.2086845755682978e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -4.2322019567972868e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -4.2544397030367265e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -4.2753887359470916e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -4.2950462235100567e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -4.3134154436946132e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -4.3305055996590569e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -4.3463315898107308e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -4.3609137364390943e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -4.3742774769576587e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -4.3864530220364700e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -4.3974749850795147e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -4.4073819876021292e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.4162162450969589e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -4.4240231379458933e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -4.4308507718475620e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -4.4367495320900519e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -4.4417716358143211e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -4.4459706861929588e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -4.4494012321984411e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -4.4521183373626722e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -4.4541771606430092e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -4.4556325522149182e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -4.4565386667155349e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -4.4569485961699018e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -4.4569140245479799e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -4.4564849056294203e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -4.4557091655967296e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -4.4546324315387076e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -4.4532977868249762e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -4.4517455541098178e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -4.4500131065379306e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -4.4481347075558181e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -4.4461413795768534e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -4.4440608016049071e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -4.4419172357862435e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -4.4397314827310991e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -4.4375208653205933e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -4.4352992405894059e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -4.4330770391473967e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -4.4308613314719458e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -4.4286559202647874e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -4.4264614579237782e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -4.4242755880273543e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -4.4220931095711002e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -4.4199061625309699e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -4.4177044331572490e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -4.4154753772318084e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -4.4132044593481801e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -4.4108754061059807e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -4.4084704709484390e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -4.4059707082213762e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -4.4033562538948284e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -4.4006066102716723e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -4.3977009319118510e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -4.3946183099328928e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -4.3913380518084399e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -4.3878399537801965e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -4.3841045630278624e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -4.3801134268071029e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -4.3758493258684428e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -4.3712964896116691e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -4.3664407906082070e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -4.3612699163385032e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -4.3557735162397959e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -4.3499433224385420e-01 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.3437732428486808e-01 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.3372594256464714e-01 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.3304002944810399e-01 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -4.3231965541414219e-01 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -4.3156511667705189e-01 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -4.3077692990876343e-01 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -4.2995582414499589e-01 
