1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.0863635528520448e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -5.9528836151051784e-02 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -6.0939443191646819e-02 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -6.2421501225416752e-02 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -6.3976661051849584e-02 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -6.5606406764235015e-02 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -6.7312023220196179e-02 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -6.9094563633192663e-02 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -7.0954817825029048e-02 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -7.2893281688851924e-02 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -7.4910128411730281e-02 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -7.7005181995529123e-02 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -7.9177893594328752e-02 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -8.1427321156333637e-02 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -8.3752112818401503e-02 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -8.6150494452586990e-02 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -8.8620261707205175e-02 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -9.1158776820803436e-02 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -9.3762970417181887e-02 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -9.6429348414471677e-02 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -9.9154004102604526e-02 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.0193263536271800e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.0476056692066760e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.0763277744632724e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.1054393123232306e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.1348841411170259e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.1646037320521228e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.1945376002663702e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.2246237642022617e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.2547992275858913e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.2850004779344085e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.3151639952584132e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.3452267644753441e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.3751267850083010e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.4048035711122522e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.4341986366431711e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.4632559582613272e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.4919224114307159e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.5201481740344530e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.5478870929605357e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.5750970096123529e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.6017400409512372e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.6277828133707517e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.6531966474205778e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.6779576921277106e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.7020470083904690e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.7254506016332810e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.7481594045944296e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.7701692117638476e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.7914805675830861e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.8120986110557138e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.8320328798871377e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.8512970776717774e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.8699088079698151e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.8878892793629545e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.9052629857489156e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.9220573662291734e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -1.9383024489670689e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.9540304833481995e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -1.9692755646679480e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -1.9840732554087817e-01 
