1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.9792136669129037e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.3913241444171595e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.3977639931289193e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.4046561961610118e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.4120058995006571e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.4198179735480582e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.4280970963356457e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.4368478258466552e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.4460746585612308e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.4557820716401376e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.4659745464993626e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.4766565719282723e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.4878326253515065e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.4995071313230265e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.5116843968599547e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.5243685237644217e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.5375632986324397e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.5512720617991138e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.5654975570077526e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.5802417641053443e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.5955057175471429e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.6112893139284573e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.6275911121417569e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.6444081300735439e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.6617356419993576e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.6795669810012687e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.6978933508145552e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.7167036515059242e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.7359843232930497e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.7557192126345181e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.7758894644527165e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.7964734440034388e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.8174466914812987e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.8387819119558568e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.8604490026796672e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.8824151192058050e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.9046447811101705e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.9271000174460498e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.9497405513768185e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.9725240227518009e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.9954062467222264e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -2.0183415058532006e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -2.0412828725852486e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -2.0641825583474629e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -2.0869922851342990e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -2.1096636749385483e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -2.1321486520925417e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -2.1543998533132408e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -2.1763710400804556e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -2.1980175079018152e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -2.2192964870355733e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -2.2401675293497897e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -2.2605928761929392e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -2.2805378024291051e-01 
