1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -3.5052383684738797e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -3.3411570772666233e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -3.3587999200324958e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -3.3761598064749038e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -3.3932082802193514e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -3.4099170555550973e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -3.4262583220331405e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -3.4422050583729297e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -3.4577313505128809e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -3.4728127084575766e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -3.4874263764853486e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -3.5015516312850026e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -3.5151700626925891e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -3.5282658318963894e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -3.5408259022691185e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -3.5528402383669244e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -3.5643019690986705e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -3.5752075116101034e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -3.5855566530365135e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -3.5953525879446674e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -3.6046019099988835e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -3.6133145571355280e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -3.6215037103011799e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -3.6291856465895106e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -3.6363795483866063e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -3.6431072708894136e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -3.6493930710852729e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -3.6552633019561004e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -3.6607460762892874e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -3.6658709050242372e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -3.6706683155301306e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -3.6751694555872011e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -3.6794056891226778e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -3.6834081899284565e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -3.6872075396565895e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -3.6908333363482487e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -3.6943138196031949e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -3.6976755182412385e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -3.7009429259499022e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -3.7041382099588499e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -3.7072809572406334e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -3.7103879621183045e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -3.7134730584750003e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -3.7165469990213129e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -3.7196173832969637e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -3.7226886352783345e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -3.7257620306478689e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -3.7288357729701688e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -3.7319051172275625e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -3.7349625384098634e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -3.7379979421419934e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -3.7409989136821359e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -3.7439510010431115e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -3.7468380274904756e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -3.7496424282603935e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -3.7523456060245125e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -3.7549282994123240e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -3.7573709587853515e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -3.7596541234423675e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -3.7617587945186287e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -3.7636667980203048e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -3.7653611327033343e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -3.7668262978550315e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -3.7680485964593929e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -3.7690164097124118e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -3.7697204393912359e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -3.7701539151591429e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -3.7703127644948886e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -3.7701957435583094e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -3.7698045279314107e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -3.7691437627953661e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -3.7682210727063858e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -3.7670470317089294e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -3.7656350950628059e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -3.7640014943549088e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -3.7621650982091581e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -3.7601472411955511e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -3.7579715238665856e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -3.7556635871154720e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -3.7532508642541951e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -3.7507623143510266e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -3.7482281404491385e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -3.7456794963129936e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -3.7431481853206194e-01 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -3.7406663550437685e-01 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -3.7382661909384329e-01 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -3.7359796124114636e-01 
