1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -8.7484999493824808e-02 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -6.9795526463972205e-02 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -7.2179619581680621e-02 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -7.4623443892196870e-02 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -7.7126295639396006e-02 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -7.9687213919641203e-02 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -8.2304959039127185e-02 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -8.4977992835344782e-02 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -8.7704461425859845e-02 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -9.0482180822725217e-02 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -9.3308625816947433e-02 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -9.6180922495085974e-02 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -9.9095844699850527e-02 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.0204981468935281e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.0503890818641795e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.0805886394122262e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.1110509785870015e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.1417272166803544e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.1725656603648853e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.2035120795525392e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.2345100215244435e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.2655011621905474e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.2964256906923549e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.3272227229764494e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.3578307394522915e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.3881880414147088e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.4182332205678724e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.4479056357402412e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.4771458907328539e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.5058963071994824e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.5341013865162420e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.5617082547588063e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.5886670851631024e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.6149314927947162e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.6404588965851138e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.6652108444000463e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.6891532973763770e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.7122568703860358e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.7344970261475390e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.7558542211926970e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.7763140025960297e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.7958670550731537e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.8145091987392173e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.8322413384773620e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.8490693664883787e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.8650040201667403e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.8800606979656667e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.8942592363682936e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.9076236514673325e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.9201818489684627e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.9319653066707732e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.9430087336407853e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.9533497103861611e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.9630283143541605e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.9720867350323981e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.9805688828213464e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.9885199956853483e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -1.9959862473797110e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -2.0030143608030493e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -2.0096512297450669e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -2.0159435519986518e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -2.0219374764898670e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -2.0276782667575832e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -2.0332099827941275e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -2.0385751829452023e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -2.0438146472680535e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -2.0489671234652634e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -2.0540690962522448e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -2.0591545807814704e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -2.0642549405375285e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -2.0693987299348571e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -2.0746115616935523e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -2.0799159989370691e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -2.0853314718462518e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -2.0908742186144319e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -2.0965572503745813e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -2.1023903397082788e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -2.1083800322933310e-01 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -2.1145296811984174e-01 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -2.1208395032852106e-01 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -2.1273066571275612e-01 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -2.1339253418003135e-01 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -2.1406869158242225e-01 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -2.1475800354770941e-01 
